Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744814067131;Gyro;3.0;-6.7185607;-7.572372;58.515594;0.0;0;0;0
1744814067138;Gyro;3.0;-0.0;-7.572372;58.515594;0.0;0;0;0
1744814067148;Compass;3.0;38.508826098701064;-7.572372;58.515594;0.0;0;0;0
1744814067154;Gyro;3.0;-0.0;-7.572372;69.83319;0.0;0;0;0
1744814067160;Gyro;3.0;-0.0;-7.572372;69.83319;0.0;0;0;0
1744814067168;Compass;3.0;38.4054236078708;-7.572372;69.83319;0.0;0;0;0
1744814067173;Gyro;3.0;-0.0;-7.572372;80.52698;0.0;0;0;0
1744814067180;Gyro;3.0;-0.0;-7.572372;80.52698;0.0;0;0;0
1744814067191;Compass;3.0;38.69239670141926;-7.572372;80.52698;0.0;0;0;0
1744814067196;Gyro;3.0;-0.0;-7.572372;80.13739;0.0;0;0;0
1744814067201;Gyro;3.0;-6.1207285;-1.4516435;80.13739;0.0;0;0;0
1744814067209;Compass;3.0;39.103478505754445;-1.4516435;80.13739;0.0;0;0;0
1744814067214;Gyro;3.0;-0.0;-1.4516435;77.48642;0.0;0;0;0
1744814067218;Gyro;3.0;-0.0;-1.4516435;77.48642;0.0;0;0;0
1744814067229;Compass;3.0;39.5618582096443;-1.4516435;77.48642;0.0;0;0;0
1744814067235;Gyro;3.0;-0.0;-1.4516435;75.329834;0.0;0;0;0
1744814067241;Gyro;3.0;-0.0;-1.4516435;75.329834;0.0;0;0;0
1744814067249;Compass;3.0;40.198627930564996;-1.4516435;75.329834;0.0;0;0;0
1744814067254;Gyro;3.0;-0.0;-1.4516435;78.17648;0.0;0;0;0
1744814067262;Gyro;3.0;-7.1321754;5.680532;78.17648;0.0;0;0;0
1744814067275;Compass;3.0;40.56769997485684;5.680532;78.17648;0.0;0;0;0
1744814067282;Gyro;3.0;-0.0;5.680532;83.24991;0.0;0;0;0
1744814067286;Gyro;3.5;-0.0;5.680532;83.24991;0.0;0;0;0
1744814067292;Compass;3.5;40.79000145562635;5.680532;83.24991;0.0;0;0;0
1744814067296;Gyro;3.5;-0.0;5.680532;86.664734;0.0;0;0;0
1744814067300;Gyro;3.5;-0.0;5.680532;86.664734;0.0;0;0;0
1744814067309;Compass;3.5;40.80680473278936;5.680532;86.664734;0.0;0;0;0
1744814067312;Gyro;3.5;-0.0;5.680532;86.5975;0.0;0;0;0
1744814067318;Gyro;3.5;-0.0;5.680532;86.5975;0.0;0;0;0
1744814067328;Compass;3.5;40.81805092419284;5.680532;86.5975;0.0;0;0;0
1744814067331;Gyro;3.5;-8.071168;13.751699;87.48236;0.0;0;0;0
1744814067338;Gyro;3.5;-0.0;13.751699;87.48236;0.0;0;0;0
1744814067349;Compass;3.5;41.03247570522647;13.751699;87.48236;0.0;0;0;0
1744814067353;Gyro;3.5;-0.0;13.751699;88.30878;0.0;0;0;0
1744814067358;Gyro;3.5;-0.0;13.751699;88.30878;0.0;0;0;0
1744814067368;Compass;3.5;41.03095249320932;13.751699;88.30878;0.0;0;0;0
1744814067371;Gyro;3.5;-0.0;13.751699;88.25537;0.0;0;0;0
1744814067378;Gyro;3.5;-0.0;13.751699;88.25537;0.0;0;0;0
1744814067388;Compass;3.5;41.11179499243496;13.751699;88.25537;0.0;0;0;0
1744814067392;Gyro;3.5;-0.0;13.751699;89.527954;0.0;0;0;0
1744814067400;Gyro;3.5;-4.0319257;17.783625;89.527954;0.0;0;0;0
1744814067409;Compass;3.5;41.064450105900605;17.783625;89.527954;0.0;0;0;0
1744814067411;Gyro;3.5;-0.0;17.783625;95.655396;0.0;0;0;0
1744814067418;Gyro;3.5;-0.0;17.783625;95.655396;0.0;0;0;0
1744814067429;Compass;3.5;40.9426523475214;17.783625;95.655396;0.0;0;0;0
1744814067433;Gyro;3.5;-0.0;17.783625;101.134705;0.0;0;0;0
1744814067438;Gyro;3.5;-0.0;17.783625;101.134705;0.0;0;0;0
1744814067448;Compass;3.5;41.017907674575504;17.783625;101.134705;0.0;0;0;0
1744814067451;Gyro;3.5;-0.0;17.783625;106.71866;0.0;0;0;0
1744814067458;Gyro;3.5;-0.0;17.783625;106.71866;0.0;0;0;0
1744814067468;Compass;3.5;41.20651116631934;17.783625;106.71866;0.0;0;0;0
1744814067472;Gyro;3.5;-0.055939615;17.839563;108.70575;0.0;0;0;0
1744814067478;Gyro;3.5;0.0;17.839563;108.70575;0.0;0;0;0
1744814067488;Compass;3.5;41.24625930008684;17.839563;108.70575;0.0;0;0;0
1744814067491;Gyro;3.5;0.0;17.839563;114.68857;0.0;0;0;0
1744814067498;Gyro;3.5;0.0;17.839563;114.68857;0.0;0;0;0
1744814067510;Compass;3.5;41.276270044058;17.839563;114.68857;0.0;0;0;0
1744814067513;Gyro;3.5;0.0;17.839563;120.46942;0.0;0;0;0
1744814067518;Gyro;3.5;0.0;17.839563;120.46942;0.0;0;0;0
1744814067528;Compass;3.5;41.153580494289926;17.839563;120.46942;0.0;0;0;0
1744814067531;Gyro;3.5;4.1028624;13.736701;128.79507;0.0;0;0;0
1744814067538;Gyro;3.5;0.0;13.736701;128.79507;0.0;0;0;0
1744814067548;Compass;3.5;41.02447821118509;13.736701;128.79507;0.0;0;0;0
1744814067552;Gyro;3.5;0.0;13.736701;134.2891;0.0;0;0;0
1744814067558;Gyro;3.5;0.0;13.736701;134.2891;0.0;0;0;0
1744814067568;Compass;3.5;40.902752428779166;13.736701;134.2891;0.0;0;0;0
1744814067571;Gyro;3.5;0.0;13.736701;139.0774;0.0;0;0;0
1744814067579;Gyro;3.5;0.0;13.736701;139.0774;0.0;0;0;0
1744814067590;Compass;3.5;40.747747253682626;13.736701;139.0774;0.0;0;0;0
1744814067593;Gyro;3.5;0.0;13.736701;140.1908;0.0;0;0;0
1744814067598;Gyro;3.5;5.072729;8.663972;140.1908;0.0;0;0;0
1744814067608;Compass;3.5;40.51567019376577;8.663972;140.1908;0.0;0;0;0
1744814067611;Gyro;3.5;0.0;8.663972;132.58777;0.0;0;0;0
1744814067618;Gyro;3.5;0.0;8.663972;132.58777;0.0;0;0;0
1744814067628;Compass;3.5;40.253008427942376;8.663972;132.58777;0.0;0;0;0
1744814067631;Gyro;3.5;0.0;8.663972;116.6405;0.0;0;0;0
1744814067638;Gyro;3.5;0.0;8.663972;116.6405;0.0;0;0;0
1744814067648;Compass;3.5;39.633772688201155;8.663972;116.6405;0.0;0;0;0
1744814067651;Gyro;3.5;0.0;8.663972;102.13074;0.0;0;0;0
1744814067658;Gyro;3.5;0.0;8.663972;102.13074;0.0;0;0;0
1744814067668;Compass;3.5;39.08779181215025;8.663972;102.13074;0.0;0;0;0
1744814067671;Gyro;3.5;10.254661;-1.5906887;109.31128;0.0;0;0;0
1744814067678;Gyro;3.5;0.0;-1.5906887;109.31128;0.0;0;0;0
1744814067688;Compass;3.5;38.428809993284986;-1.5906887;109.31128;0.0;0;0;0
1744814067691;Gyro;3.5;0.0;-1.5906887;113.67639;0.0;0;0;0
1744814067698;Gyro;3.5;0.0;-1.5906887;113.67639;0.0;0;0;0
1744814067708;Compass;3.5;37.986171414739864;-1.5906887;113.67639;0.0;0;0;0
1744814067711;Gyro;3.5;0.0;-1.5906887;95.1673;0.0;0;0;0
1744814067719;Gyro;3.5;0.0;-1.5906887;95.1673;0.0;0;0;0
1744814067728;Compass;3.5;37.22303974019317;-1.5906887;95.1673;0.0;0;0;0
1744814067731;Gyro;3.5;12.189756;-13.780445;64.980286;0.0;0;0;0
1744814067738;Gyro;3.5;0.0;-13.780445;64.980286;0.0;0;0;0
1744814067748;Compass;3.5;36.53952269461111;-13.780445;64.980286;0.0;0;0;0
1744814067751;Gyro;3.5;0.0;-13.780445;40.86447;0.0;0;0;0
1744814067758;Gyro;3.5;0.0;-13.780445;40.86447;0.0;0;0;0
1744814067769;Compass;3.5;35.71332253165477;-13.780445;40.86447;0.0;0;0;0
1744814067772;Gyro;3.5;0.0;-13.780445;30.190521;0.0;0;0;0
1744814067778;Gyro;3.5;0.0;-13.780445;30.190521;0.0;0;0;0
1744814067788;Compass;3.5;34.75826115832034;-13.780445;30.190521;0.0;0;0;0
1744814067792;Gyro;3.5;0.0;-13.780445;26.364594;0.0;0;0;0
1744814067798;Gyro;3.5;5.7295904;-19.510036;26.364594;0.0;0;0;0
1744814067808;Compass;3.5;33.91907879424204;-19.510036;26.364594;0.0;0;0;0
1744814067811;Gyro;3.5;0.0;-19.510036;25.523926;0.0;0;0;0
1744814067818;Gyro;3.5;0.0;-19.510036;25.523926;0.0;0;0;0
1744814067828;Compass;3.5;33.138735359847395;-19.510036;25.523926;0.0;0;0;0
1744814067831;Gyro;3.5;0.0;-19.510036;30.211395;0.0;0;0;0
1744814067838;Gyro;3.5;0.0;-19.510036;30.211395;0.0;0;0;0
1744814067848;Compass;3.5;32.46416293391838;-19.510036;30.211395;0.0;0;0;0
1744814067852;Gyro;3.5;0.0;-19.510036;36.431274;0.0;0;0;0
1744814067858;Gyro;3.5;0.0;-19.510036;36.431274;0.0;0;0;0
1744814067868;Compass;3.5;31.691875930591422;-19.510036;36.431274;0.0;0;0;0
1744814067872;Gyro;3.5;2.7315996;-22.241636;44.017334;0.0;0;0;0
1744814067880;Gyro;3.5;0.0;-22.241636;44.017334;0.0;0;0;0
1744814067888;Compass;3.5;30.821689806044056;-22.241636;44.017334;0.0;0;0;0
1744814067891;Gyro;3.5;0.0;-22.241636;51.266663;0.0;0;0;0
1744814067898;Gyro;3.5;0.0;-22.241636;51.266663;0.0;0;0;0
1744814067908;Compass;3.5;30.211881975474483;-22.241636;51.266663;0.0;0;0;0
1744814067911;Gyro;3.5;0.0;-22.241636;55.616882;0.0;0;0;0
1744814067918;Gyro;3.5;-0.0;-22.241636;55.616882;0.0;0;0;0
1744814067928;Compass;3.5;29.600068623231266;-22.241636;55.616882;0.0;0;0;0
1744814067932;Gyro;3.5;-0.0;-22.241636;57.018036;0.0;0;0;0
1744814067938;Gyro;3.5;-0.41112047;-21.830515;57.018036;0.0;0;0;0
1744814067948;Compass;3.5;29.01548616687303;-21.830515;57.018036;0.0;0;0;0
1744814067952;Gyro;3.5;-0.0;-21.830515;57.19876;0.0;0;0;0
1744814067959;Gyro;3.5;-0.0;-21.830515;57.19876;0.0;0;0;0
1744814067968;Compass;3.5;28.56284190167358;-21.830515;57.19876;0.0;0;0;0
1744814067971;Gyro;3.5;0.0;-21.830515;56.11917;0.0;0;0;0
1744814067978;Gyro;3.5;0.0;-21.830515;56.11917;0.0;0;0;0
1744814067995;Compass;3.5;28.045860879994397;-21.830515;56.11917;0.0;0;0;0
1744814068003;Gyro;3.5;0.0;-21.830515;57.916565;0.0;0;0;0
1744814068010;Gyro;3.5;1.7154896;-23.546005;57.916565;0.0;0;0;0
1744814068014;Compass;3.5;27.73345509037776;-23.546005;57.916565;0.0;0;0;0
1744814068015;Gyro;3.5;0.0;-23.546005;60.849854;0.0;0;0;0
1744814068018;Gyro;3.5;0.0;-23.546005;60.849854;0.0;0;0;0
1744814068028;Compass;3.5;27.43500842901274;-23.546005;60.849854;0.0;0;0;0
1744814068032;Gyro;3.5;0.0;-23.546005;65.34137;0.0;0;0;0
1744814068039;Gyro;3.5;0.0;-23.546005;65.34137;0.0;0;0;0
1744814068048;Compass;3.5;27.069716127990702;-23.546005;65.34137;0.0;0;0;0
1744814068051;Gyro;3.5;0.0;-23.546005;69.52109;0.0;0;0;0
1744814068058;Gyro;3.5;0.0;-23.546005;69.52109;0.0;0;0;0
1744814068068;Compass;3.5;26.730571215370613;-23.546005;69.52109;0.0;0;0;0
1744814068071;Gyro;3.5;3.9671166;-27.513123;77.50308;0.0;0;0;0
1744814068078;Gyro;3.5;0.0;-27.513123;77.50308;0.0;0;0;0
1744814068088;Compass;3.5;26.348994881209414;-27.513123;77.50308;0.0;0;0;0
1744814068092;Gyro;3.5;0.0;-27.513123;82.5267;0.0;0;0;0
1744814068098;Gyro;3.5;0.0;-27.513123;82.5267;0.0;0;0;0
1744814068108;Compass;3.5;25.981814553645016;-27.513123;82.5267;0.0;0;0;0
1744814068111;Gyro;3.5;0.0;-27.513123;83.407196;0.0;0;0;0
1744814068119;Gyro;3.5;0.0;-27.513123;83.407196;0.0;0;0;0
1744814068128;Compass;3.5;25.892355290703083;-27.513123;83.407196;0.0;0;0;0
1744814068131;Gyro;3.5;0.0;-27.513123;79.687805;0.0;0;0;0
1744814068138;Gyro;3.5;2.1061635;-29.619286;79.687805;0.0;0;0;0
1744814068148;Compass;3.5;25.744538255715522;-29.619286;79.687805;0.0;0;0;0
1744814068151;Gyro;3.5;0.0;-29.619286;78.14996;0.0;0;0;0
1744814068158;Gyro;3.5;0.0;-29.619286;78.14996;0.0;0;0;0
1744814068168;Compass;3.5;25.775775934004393;-29.619286;78.14996;0.0;0;0;0
1744814068171;Gyro;3.5;0.0;-29.619286;78.45245;0.0;0;0;0
1744814068178;Gyro;3.5;0.0;-29.619286;78.45245;0.0;0;0;0
1744814068188;Compass;3.5;25.4832972258301;-29.619286;78.45245;0.0;0;0;0
1744814068191;Gyro;3.5;0.0;-29.619286;76.74109;0.0;0;0;0
1744814068199;Gyro;3.5;0.044236135;-29.66352;76.74109;0.0;0;0;0
1744814068208;Compass;3.5;25.275204005111412;-29.66352;76.74109;0.0;0;0;0
1744814068211;Gyro;3.5;-0.0;-29.66352;69.64633;0.0;0;0;0
1744814068218;Gyro;3.5;-0.0;-29.66352;69.64633;0.0;0;0;0
1744814068228;Compass;3.5;25.3114197300349;-29.66352;69.64633;0.0;0;0;0
1744814068231;Gyro;3.5;-0.0;-29.66352;63.372192;0.0;0;0;0
1744814068238;Gyro;3.5;-0.0;-29.66352;63.372192;0.0;0;0;0
1744814068248;Compass;3.5;25.530695373412765;-29.66352;63.372192;0.0;0;0;0
1744814068252;Gyro;3.5;-0.0;-29.66352;62.55664;0.0;0;0;0
1744814068258;Gyro;4.0;-0.0;-29.66352;62.55664;0.0;0;0;0
1744814068269;Compass;4.0;25.70361416707775;-29.66352;62.55664;0.0;0;0;0
1744814068272;Gyro;4.0;-5.433551;-24.229969;66.36099;0.0;0;0;0
1744814068280;Gyro;4.0;-0.0;-24.229969;66.36099;0.0;0;0;0
1744814068288;Compass;4.0;25.880132341238134;-24.229969;66.36099;0.0;0;0;0
1744814068291;Gyro;4.0;-0.0;-24.229969;72.72363;0.0;0;0;0
1744814068298;Gyro;4.0;-0.0;-24.229969;72.72363;0.0;0;0;0
1744814068308;Compass;4.0;26.00728563787463;-24.229969;72.72363;0.0;0;0;0
1744814068311;Gyro;4.0;-0.0;-24.229969;72.87619;0.0;0;0;0
1744814068318;Gyro;4.0;-0.0;-24.229969;72.87619;0.0;0;0;0
1744814068328;Compass;4.0;26.339356840097672;-24.229969;72.87619;0.0;0;0;0
1744814068331;Gyro;4.0;-0.0;-24.229969;70.20932;0.0;0;0;0
1744814068338;Gyro;4.0;-9.577634;-14.652335;70.20932;0.0;0;0;0
1744814068348;Compass;4.0;26.686841326766267;-14.652335;70.20932;0.0;0;0;0
1744814068351;Gyro;4.0;-0.0;-14.652335;68.71927;0.0;0;0;0
1744814068360;Gyro;4.0;-0.0;-14.652335;68.71927;0.0;0;0;0
1744814068368;Compass;4.0;27.340089040637743;-14.652335;68.71927;0.0;0;0;0
1744814068371;Gyro;4.0;-0.0;-14.652335;69.13617;0.0;0;0;0
1744814068378;Gyro;4.0;-0.0;-14.652335;69.13617;0.0;0;0;0
1744814068388;Compass;4.0;27.90700236947709;-14.652335;69.13617;0.0;0;0;0
1744814068391;Gyro;4.0;-0.0;-14.652335;68.76193;0.0;0;0;0
1744814068398;Gyro;4.0;-0.0;-14.652335;68.76193;0.0;0;0;0
1744814068408;Compass;4.0;28.71628457861497;-14.652335;68.76193;0.0;0;0;0
1744814068412;Gyro;4.0;-9.32744;-5.324895;66.37756;0.0;0;0;0
1744814068418;Gyro;4.0;-0.0;-5.324895;66.37756;0.0;0;0;0
1744814068428;Compass;4.0;29.532423918466293;-5.324895;66.37756;0.0;0;0;0
1744814068431;Gyro;4.0;-0.0;-5.324895;62.824127;0.0;0;0;0
1744814068440;Gyro;4.0;-0.0;-5.324895;62.824127;0.0;0;0;0
1744814068448;Compass;4.0;30.38689324774746;-5.324895;62.824127;0.0;0;0;0
1744814068451;Gyro;4.0;-0.0;-5.324895;59.16754;0.0;0;0;0
1744814068458;Gyro;4.0;-0.0;-5.324895;59.16754;0.0;0;0;0
1744814068468;Compass;4.0;31.20402868621294;-5.324895;59.16754;0.0;0;0;0
1744814068471;Gyro;4.0;-6.9636817;1.6387868;53.70291;0.0;0;0;0
1744814068478;Gyro;4.0;-0.0;1.6387868;53.70291;0.0;0;0;0
1744814068488;Compass;4.0;31.92881486604224;1.6387868;53.70291;0.0;0;0;0
1744814068491;Gyro;4.0;-0.0;1.6387868;48.037872;0.0;0;0;0
1744814068498;Gyro;4.0;-0.0;1.6387868;48.037872;0.0;0;0;0
1744814068508;Compass;4.0;32.534296807369294;1.6387868;48.037872;0.0;0;0;0
1744814068511;Gyro;4.0;-0.0;1.6387868;42.770874;0.0;0;0;0
1744814068520;Gyro;4.0;-0.0;1.6387868;42.770874;0.0;0;0;0
1744814068528;Compass;4.0;32.93791508277353;1.6387868;42.770874;0.0;0;0;0
1744814068531;Gyro;4.0;-0.0;1.6387868;37.150177;0.0;0;0;0
1744814068538;Gyro;4.5;-3.421256;5.060043;37.150177;0.0;0;0;0
1744814068548;Compass;4.5;33.18161435569403;5.060043;37.150177;0.0;0;0;0
1744814068551;Gyro;4.5;-0.0;5.060043;38.161285;0.0;0;0;0
1744814068559;Gyro;4.5;-0.0;5.060043;38.161285;0.0;0;0;0
1744814068568;Compass;4.5;33.509618488577274;5.060043;38.161285;0.0;0;0;0
1744814068571;Gyro;4.5;-0.0;5.060043;45.101257;0.0;0;0;0
1744814068578;Gyro;4.5;-0.0;5.060043;45.101257;0.0;0;0;0
1744814068588;Compass;4.5;33.735239827960314;5.060043;45.101257;0.0;0;0;0
1744814068591;Gyro;4.5;-0.0;5.060043;47.22046;0.0;0;0;0
1744814068600;Gyro;4.5;-0.0;5.060043;47.22046;0.0;0;0;0
1744814068608;Compass;4.5;33.60675620318034;5.060043;47.22046;0.0;0;0;0
1744814068611;Gyro;4.5;-1.9461373;7.0061803;56.575134;0.0;0;0;0
1744814068618;Gyro;4.5;-0.0;7.0061803;56.575134;0.0;0;0;0
1744814068628;Compass;4.5;33.494227581032526;7.0061803;56.575134;0.0;0;0;0
1744814068631;Gyro;4.5;-0.0;7.0061803;101.74802;0.0;0;0;0
1744814068638;Gyro;4.5;-0.0;7.0061803;101.74802;0.0;0;0;0
1744814068648;Compass;4.5;33.32897106872638;7.0061803;101.74802;0.0;0;0;0
1744814068651;Gyro;4.5;-0.0;7.0061803;129.67825;0.0;0;0;0
1744814068658;Gyro;4.5;-0.0;7.0061803;129.67825;0.0;0;0;0
1744814068668;Compass;4.5;33.3410993557501;7.0061803;129.67825;0.0;0;0;0
1744814068671;Gyro;4.5;-5.0891232;12.095304;140.20963;0.0;0;0;0
1744814068678;Gyro;4.5;-0.0;12.095304;140.20963;0.0;0;0;0
1744814068689;Compass;4.5;33.19832685919578;12.095304;140.20963;0.0;0;0;0
1744814068692;Gyro;4.5;-0.0;12.095304;161.14758;0.0;0;0;0
1744814068698;Gyro;4.5;-0.0;12.095304;161.14758;0.0;0;0;0
1744814068708;Compass;4.5;33.23713331877465;12.095304;161.14758;0.0;0;0;0
1744814068711;Gyro;4.5;-0.0;12.095304;191.14696;0.0;0;0;0
1744814068718;Gyro;4.5;-0.0;12.095304;191.14696;0.0;0;0;0
1744814068728;Compass;4.5;32.9445556958961;12.095304;191.14696;0.0;0;0;0
1744814068731;Gyro;4.5;-0.0;12.095304;204.65578;0.0;0;0;0
1744814068738;Gyro;4.5;-8.433235;20.528538;204.65578;0.0;0;0;0
1744814068748;Compass;4.5;32.6845720485981;20.528538;204.65578;0.0;0;0;0
1744814068751;Gyro;4.5;-0.0;20.528538;212.46617;0.0;0;0;0
1744814068758;Gyro;4.5;-0.0;20.528538;212.46617;0.0;0;0;0
1744814068768;Compass;4.5;32.533996641974376;20.528538;212.46617;0.0;0;0;0
1744814068771;Gyro;4.5;-0.0;20.528538;215.22234;0.0;0;0;0
1744814068778;Gyro;4.5;-0.0;20.528538;215.22234;0.0;0;0;0
1744814068788;Compass;4.5;32.58774213565585;20.528538;215.22234;0.0;0;0;0
1744814068791;Gyro;4.5;-0.0;20.528538;214.62575;0.0;0;0;0
1744814068799;Gyro;4.5;-0.0;20.528538;214.62575;0.0;0;0;0
1744814068809;Compass;4.5;32.733416602915135;20.528538;214.62575;0.0;0;0;0
1744814068810;Gyro;4.5;-4.1190495;24.647587;213.12213;0.0;0;0;0
1744814068818;Gyro;4.5;-0.0;24.647587;213.12213;0.0;0;0;0
1744814068828;Compass;4.5;32.782665007592044;24.647587;213.12213;0.0;0;0;0
1744814068831;Gyro;4.5;-0.0;24.647587;212.61989;0.0;0;0;0
1744814068838;Gyro;4.5;-0.0;24.647587;212.61989;0.0;0;0;0
1744814068848;Compass;4.5;32.8039274516025;24.647587;212.61989;0.0;0;0;0
1744814068851;Gyro;4.5;-0.0;24.647587;213.26982;0.0;0;0;0
1744814068858;Gyro;4.5;0.0;24.647587;213.26982;0.0;0;0;0
1744814068868;Compass;4.5;33.045245970487194;24.647587;213.26982;0.0;0;0;0
1744814068871;Gyro;4.5;0.0;24.647587;210.24734;0.0;0;0;0
1744814068879;Gyro;5.0;3.9203382;20.72725;210.24734;0.0;0;0;0
1744814068889;Compass;5.0;33.31033060478386;20.72725;210.24734;0.0;0;0;0
1744814068893;Gyro;5.0;0.0;20.72725;207.6763;0.0;0;0;0
1744814068898;Gyro;5.0;0.0;20.72725;207.6763;0.0;0;0;0
1744814068908;Compass;5.0;33.87073312610756;20.72725;207.6763;0.0;0;0;0
1744814068912;Gyro;5.0;0.0;20.72725;202.07358;0.0;0;0;0
1744814068918;Gyro;5.0;0.0;20.72725;202.07358;0.0;0;0;0
1744814068928;Compass;5.0;34.316199709466666;20.72725;202.07358;0.0;0;0;0
1744814068931;Gyro;5.0;0.0;20.72725;192.95059;0.0;0;0;0
1744814068938;Gyro;5.0;9.567984;11.1592655;192.95059;0.0;0;0;0
1744814068948;Compass;5.0;34.91781645879364;11.1592655;192.95059;0.0;0;0;0
1744814068951;Gyro;5.0;0.0;11.1592655;176.28412;0.0;0;0;0
1744814068958;Gyro;5.0;0.0;11.1592655;176.28412;0.0;0;0;0
1744814068971;Compass;5.0;35.267116854798324;11.1592655;176.28412;0.0;0;0;0
1744814068974;Gyro;5.0;0.0;11.1592655;147.17163;0.0;0;0;0
1744814068979;Gyro;5.0;0.0;11.1592655;147.17163;0.0;0;0;0
1744814068988;Compass;5.0;35.69937411916349;11.1592655;147.17163;0.0;0;0;0
1744814068991;Gyro;5.0;0.0;11.1592655;80.99274;0.0;0;0;0
1744814068998;Gyro;5.0;0.0;11.1592655;80.99274;0.0;0;0;0
1744814069008;Compass;5.0;36.181238663843445;11.1592655;80.99274;0.0;0;0;0
1744814069012;Gyro;5.0;15.172027;-4.012761;55.095123;0.0;0;0;0
1744814069019;Gyro;5.0;0.0;-4.012761;55.095123;0.0;0;0;0
1744814069028;Compass;5.0;36.48399691988256;-4.012761;55.095123;0.0;0;0;0
1744814069031;Gyro;5.0;0.0;-4.012761;46.344025;0.0;0;0;0
1744814069038;Gyro;5.0;0.0;-4.012761;46.344025;0.0;0;0;0
1744814069049;Compass;5.0;37.12152761538781;-4.012761;46.344025;0.0;0;0;0
1744814069052;Gyro;5.0;0.0;-4.012761;41.63736;0.0;0;0;0
1744814069058;Gyro;5.0;0.0;-4.012761;41.63736;0.0;0;0;0
1744814069068;Compass;5.0;37.363762942856816;-4.012761;41.63736;0.0;0;0;0
1744814069071;Gyro;5.0;0.0;-4.012761;37.2359;0.0;0;0;0
1744814069078;Gyro;5.0;15.654761;-19.667522;37.2359;0.0;0;0;0
1744814069090;Compass;5.0;37.6513611971732;-19.667522;37.2359;0.0;0;0;0
1744814069093;Gyro;5.0;0.0;-19.667522;34.59366;0.0;0;0;0
1744814069099;Gyro;5.0;0.0;-19.667522;34.59366;0.0;0;0;0
1744814069109;Compass;5.0;37.63205913845268;-19.667522;34.59366;0.0;0;0;0
1744814069112;Gyro;5.0;0.0;-19.667522;34.21994;0.0;0;0;0
1744814069120;Gyro;5.0;0.0;-19.667522;34.21994;0.0;0;0;0
1744814069129;Compass;5.0;37.34038949314803;-19.667522;34.21994;0.0;0;0;0
1744814069133;Gyro;5.0;0.0;-19.667522;36.675385;0.0;0;0;0
1744814069138;Gyro;5.0;11.069331;-30.736855;36.675385;0.0;0;0;0
1744814069148;Compass;5.0;37.08973493434538;-30.736855;36.675385;0.0;0;0;0
1744814069151;Gyro;5.0;0.0;-30.736855;37.726196;0.0;0;0;0
1744814069158;Gyro;5.0;0.0;-30.736855;37.726196;0.0;0;0;0
1744814069169;Compass;5.0;36.455612993748986;-30.736855;37.726196;0.0;0;0;0
1744814069172;Gyro;5.0;0.0;-30.736855;37.742676;0.0;0;0;0
1744814069178;Gyro;5.0;0.0;-30.736855;37.742676;0.0;0;0;0
1744814069188;Compass;5.0;35.98496865011835;-30.736855;37.742676;0.0;0;0;0
1744814069191;Gyro;5.0;0.0;-30.736855;38.018036;0.0;0;0;0
1744814069198;Gyro;5.5;0.0;-30.736855;38.018036;0.0;0;0;0
1744814069209;Compass;5.5;35.46680886758774;-30.736855;38.018036;0.0;0;0;0
1744814069212;Gyro;5.5;6.747177;-37.48403;37.976654;0.0;0;0;0
1744814069218;Gyro;5.5;0.0;-37.48403;37.976654;0.0;0;0;0
1744814069228;Compass;5.5;34.40600874120682;-37.48403;37.976654;0.0;0;0;0
1744814069231;Gyro;5.5;0.0;-37.48403;38.423553;0.0;0;0;0
1744814069239;Gyro;5.5;0.0;-37.48403;38.423553;0.0;0;0;0
1744814069248;Compass;5.5;33.46249066118659;-37.48403;38.423553;0.0;0;0;0
1744814069251;Gyro;5.5;0.0;-37.48403;38.91803;0.0;0;0;0
1744814069258;Gyro;5.5;0.0;-37.48403;38.91803;0.0;0;0;0
1744814069268;Compass;5.5;32.451947649563344;-37.48403;38.91803;0.0;0;0;0
1744814069271;Gyro;5.5;0.0;-37.48403;37.13803;0.0;0;0;0
1744814069278;Gyro;5.5;3.7065365;-41.190567;37.13803;0.0;0;0;0
1744814069291;Compass;5.5;31.657900376525287;-41.190567;37.13803;0.0;0;0;0
1744814069295;Gyro;5.5;0.0;-41.190567;35.13681;0.0;0;0;0
1744814069298;Gyro;5.5;0.0;-41.190567;35.13681;0.0;0;0;0
1744814069308;Compass;5.5;31.002898050021066;-41.190567;35.13681;0.0;0;0;0
1744814069311;Gyro;5.5;0.0;-41.190567;33.29843;0.0;0;0;0
1744814069318;Gyro;5.5;0.0;-41.190567;33.29843;0.0;0;0;0
1744814069328;Compass;5.5;30.327702373407718;-41.190567;33.29843;0.0;0;0;0
1744814069332;Gyro;5.5;0.0;-41.190567;30.551971;0.0;0;0;0
1744814069338;Gyro;5.5;1.0346794;-42.225246;30.551971;0.0;0;0;0
1744814069348;Compass;5.5;29.73233456609151;-42.225246;30.551971;0.0;0;0;0
1744814069351;Gyro;5.5;0.0;-42.225246;27.573029;0.0;0;0;0
1744814069358;Gyro;5.5;0.0;-42.225246;27.573029;0.0;0;0;0
1744814069370;Compass;5.5;29.297837484189852;-42.225246;27.573029;0.0;0;0;0
1744814069374;Gyro;5.5;0.0;-42.225246;23.48468;0.0;0;0;0
1744814069379;Gyro;5.5;0.0;-42.225246;23.48468;0.0;0;0;0
